DateTime	Open	High	Low	Close	Volume	TickVolume
2018.11.02 04:00:00	7008.3	7094.0	6999.3	7091.0	0	17691
2018.11.02 00:00:00	6970.8	7030.0	6968.3	7008.5	0	14494
2018.11.01 20:00:00	7049.9	7071.8	6992.5	7019.5	0	39356
2018.11.01 16:00:00	6959.4	7063.6	6928.9	7049.6	0	93207
2018.11.01 12:00:00	6994.8	7007.0	6935.8	6959.4	0	44652
2018.11.01 08:00:00	6975.3	6995.0	6942.6	6994.9	0	20705
2018.11.01 04:00:00	6997.3	6999.1	6970.6	6975.6	0	11041
2018.11.01 00:00:00	6954.2	6999.3	6954.2	6997.6	0	11216
2018.10.31 20:00:00	7000.6	7030.5	6944.8	6950.6	0	56322
2018.10.31 16:00:00	6974.3	7024.6	6924.6	7000.6	0	106846
2018.10.31 12:00:00	6863.9	6977.3	6857.1	6973.8	0	51680
2018.10.31 08:00:00	6854.3	6888.9	6844.8	6863.9	0	25512
2018.10.31 04:00:00	6838.4	6856.1	6814.6	6854.7	0	13536
2018.10.31 00:00:00	6822.6	6845.3	6808.1	6838.4	0	13286
2018.10.30 20:00:00	6735.5	6841.0	6693.4	6834.0	0	66757
2018.10.30 16:00:00	6779.9	6803.7	6669.2	6735.7	0	124971
2018.10.30 12:00:00	6747.1	6795.9	6652.7	6779.7	0	65378
2018.10.30 08:00:00	6767.9	6783.3	6710.0	6747.6	0	26602
2018.10.30 04:00:00	6742.5	6787.2	6729.7	6767.9	0	15345
2018.10.30 00:00:00	6703.0	6765.0	6703.0	6742.9	0	16278
2018.10.29 20:00:00	6818.4	6819.7	6572.7	6713.4	0	88054
2018.10.29 16:00:00	6936.1	6974.4	6778.3	6817.9	0	120995
2018.10.29 12:00:00	6947.7	6983.4	6913.2	6935.9	0	50056
2018.10.29 08:00:00	6892.1	6952.2	6874.7	6947.7	0	23182
2018.10.29 04:00:00	6901.3	6916.7	6885.7	6892.0	0	15357
2018.10.29 00:00:00	6921.0	6931.7	6896.2	6901.3	0	13238
2018.10.26 20:00:00	6931.4	6976.6	6796.1	6864.5	0	103618
2018.10.26 16:00:00	6801.2	6956.1	6741.1	6931.6	0	154320
2018.10.26 12:00:00	6817.3	6817.3	6724.6	6801.3	0	40907
2018.10.26 08:00:00	6827.8	6869.3	6804.3	6817.6	0	30102
2018.10.26 04:00:00	6859.6	6875.1	6794.3	6827.8	0	21495
2018.10.26 00:00:00	6864.2	6890.3	6832.9	6859.6	0	11637
2018.10.25 20:00:00	6976.1	7065.8	6878.1	6878.1	0	67676
2018.10.25 16:00:00	6887.6	7001.1	6863.3	6975.6	0	107553
2018.10.25 12:00:00	6909.3	6956.8	6880.6	6887.6	0	24523
2018.10.25 08:00:00	6841.1	6914.1	6824.3	6909.1	0	19972
2018.10.25 04:00:00	6860.1	6882.1	6835.6	6840.8	0	15183
2018.10.25 00:00:00	6865.5	6868.2	6806.9	6860.1	0	11287
2018.10.24 20:00:00	7010.9	7010.9	6775.3	6863.3	0	93737
2018.10.24 16:00:00	7127.6	7132.0	6972.8	7010.8	0	103443
2018.10.24 12:00:00	7044.8	7137.8	7041.8	7127.6	0	18389
2018.10.24 08:00:00	7141.8	7143.4	7043.8	7044.8	0	19088
2018.10.24 04:00:00	7117.8	7162.6	7093.8	7141.6	0	14693
2018.10.24 00:00:00	7123.7	7130.8	7107.1	7117.8	0	5345
2018.10.23 20:00:00	7044.8	7152.8	7041.8	7126.6	0	77741
2018.10.23 16:00:00	7025.8	7074.6	6933.3	7044.8	0	119189
2018.10.23 12:00:00	7038.4	7052.1	7004.6	7025.6	0	29657
2018.10.23 08:00:00	7076.4	7087.5	7031.1	7038.6	0	22817
2018.10.23 04:00:00	7110.1	7122.1	7070.4	7076.4	0	14847
2018.10.23 00:00:00	7139.4	7148.4	7091.1	7110.6	0	8920
2018.10.22 20:00:00	7158.2	7187.0	7135.7	7146.5	0	48606
2018.10.22 16:00:00	7149.6	7198.9	7089.1	7158.2	0	107777
2018.10.22 12:00:00	7124.4	7165.4	7120.1	7149.4	0	12362
2018.10.22 08:00:00	7120.9	7145.9	7113.4	7124.1	0	12679
2018.10.22 04:00:00	7060.9	7125.9	7059.4	7120.9	0	14899
2018.10.22 00:00:00	7061.4	7079.4	7045.9	7060.7	0	9038
2018.10.19 20:00:00	7128.1	7149.7	7080.2	7091.7	0	54293
2018.10.19 16:00:00	7165.9	7231.3	7088.5	7128.0	0	91444
2018.10.19 12:00:00	7139.2	7180.8	7134.7	7165.7	0	18987
2018.10.19 08:00:00	7159.5	7183.2	7122.8	7139.1	0	17667
2018.10.19 04:00:00	7152.2	7165.7	7139.2	7159.7	0	8703
2018.10.19 00:00:00	7139.9	7154.5	7126.5	7152.1	0	4029
2018.10.18 20:00:00	7142.2	7149.0	7081.4	7141.7	0	71042
2018.10.18 16:00:00	7267.3	7268.7	7113.0	7143.0	0	101558
2018.10.18 12:00:00	7278.4	7283.7	7249.0	7267.3	0	13945
2018.10.18 08:00:00	7271.3	7291.5	7252.1	7278.5	0	13195
2018.10.18 04:00:00	7273.4	7277.7	7254.5	7271.4	0	8903
2018.10.18 00:00:00	7290.9	7292.9	7264.9	7273.0	0	5597
2018.10.17 20:00:00	7279.2	7310.3	7234.5	7301.3	0	63600
2018.10.17 16:00:00	7305.8	7321.5	7208.5	7279.7	0	101736
2018.10.17 12:00:00	7323.8	7327.0	7294.0	7305.5	0	14068
2018.10.17 08:00:00	7326.8	7354.6	7317.4	7323.8	0	12767
2018.10.17 04:00:00	7332.8	7335.5	7320.7	7326.8	0	5436
2018.10.17 00:00:00	7329.0	7333.8	7319.4	7332.8	0	4172
2018.10.16 20:00:00	7230.4	7344.9	7226.9	7326.9	0	46557
2018.10.16 16:00:00	7135.1	7231.1	7133.1	7230.1	0	66262
2018.10.16 12:00:00	7103.4	7139.6	7091.9	7135.4	0	11415
2018.10.16 08:00:00	7093.1	7112.1	7090.4	7103.1	0	13466
2018.10.16 04:00:00	7089.9	7114.6	7079.4	7093.4	0	11757
2018.10.16 00:00:00	7053.4	7097.9	7050.1	7089.6	0	6934
2018.10.15 20:00:00	7113.4	7148.1	7053.0	7057.7	0	45339
2018.10.15 16:00:00	7140.4	7147.1	7043.7	7113.4	0	78374
2018.10.15 12:00:00	7076.4	7157.1	7073.9	7140.6	0	13754
2018.10.15 08:00:00	7131.9	7131.9	7066.4	7076.4	0	14371
2018.10.15 04:00:00	7129.9	7149.4	7114.7	7132.1	0	12607
2018.10.15 00:00:00	7161.7	7162.6	7121.4	7130.1	0	9730
2018.10.12 20:00:00	7068.6	7181.9	7046.4	7168.1	0	71867
2018.10.12 16:00:00	7118.2	7159.4	7019.6	7068.6	0	95267
2018.10.12 12:00:00	7101.0	7136.6	7094.9	7118.2	0	21714
2018.10.12 08:00:00	7106.9	7153.1	7096.9	7101.4	0	18347
2018.10.12 04:00:00	7064.3	7107.1	7058.9	7106.9	0	10623
2018.10.12 00:00:00	7020.4	7084.4	7018.4	7064.4	0	9930
2018.10.11 20:00:00	7056.7	7083.2	6891.9	7035.2	0	95446
2018.10.11 16:00:00	7012.9	7121.4	6959.7	7057.0	0	127322
2018.10.11 12:00:00	6957.2	7033.9	6930.7	7012.9	0	24627
2018.10.11 08:00:00	6947.6	7026.2	6917.8	6956.7	0	22347
2018.10.11 04:00:00	7010.5	7011.3	6909.0	6947.9	0	20522
2018.10.11 00:00:00	6991.2	7027.4	6977.5	7010.3	0	9474
2018.10.10 20:00:00	7202.1	7243.4	6981.4	6985.1	0	90948
2018.10.10 16:00:00	7333.9	7339.6	7182.4	7201.9	0	117777
2018.10.10 12:00:00	7364.9	7376.6	7327.1	7333.9	0	10254
2018.10.10 08:00:00	7375.1	7393.1	7362.6	7364.9	0	8429
2018.10.10 04:00:00	7385.9	7391.6	7361.4	7374.9	0	6415
2018.10.10 00:00:00	7374.7	7389.1	7371.9	7386.1	0	2627
2018.10.09 20:00:00	7370.5	7395.0	7350.5	7375.8	0	35296
2018.10.09 16:00:00	7358.3	7435.0	7342.3	7370.3	0	66843
2018.10.09 12:00:00	7356.3	7361.5	7317.8	7358.5	0	13231
2018.10.09 08:00:00	7370.4	7373.0	7344.6	7356.3	0	11356
2018.10.09 04:00:00	7368.8	7379.0	7359.0	7370.4	0	8762
2018.10.09 00:00:00	7370.9	7373.6	7361.3	7368.8	0	3727
2018.10.08 20:00:00	7269.6	7374.6	7266.6	7371.9	0	56480
2018.10.08 16:00:00	7387.6	7418.9	7267.4	7269.4	0	89505
2018.10.08 12:00:00	7368.1	7404.6	7367.4	7387.6	0	8904
2018.10.08 08:00:00	7413.4	7420.0	7367.4	7368.1	0	10467
2018.10.08 04:00:00	7413.6	7425.6	7402.6	7413.1	0	7555
2018.10.08 00:00:00	7425.5	7432.4	7393.1	7413.6	0	4785
2018.10.05 20:00:00	7352.8	7425.5	7325.5	7416.0	0	50020
2018.10.05 16:00:00	7478.7	7512.7	7340.5	7352.7	0	87733
2018.10.05 12:00:00	7467.8	7504.7	7448.2	7478.5	0	15958
2018.10.05 08:00:00	7500.2	7505.5	7457.7	7467.7	0	10321
2018.10.05 04:00:00	7511.0	7518.0	7481.0	7500.2	0	6632
2018.10.05 00:00:00	7498.0	7512.5	7490.0	7510.7	0	3047
2018.10.04 20:00:00	7472.4	7501.1	7433.9	7500.9	0	51170
2018.10.04 16:00:00	7602.6	7610.2	7464.4	7472.1	0	83155
2018.10.04 12:00:00	7589.4	7608.4	7579.6	7602.6	0	10054
2018.10.04 08:00:00	7607.9	7608.1	7582.9	7589.4	0	8804
2018.10.04 04:00:00	7618.6	7618.9	7597.4	7607.9	0	7635
2018.10.04 00:00:00	7627.1	7627.1	7608.6	7618.4	0	2538
2018.10.03 20:00:00	7664.7	7675.9	7623.7	7627.4	0	23178
2018.10.03 16:00:00	7667.2	7681.7	7641.7	7664.9	0	45490
2018.10.03 12:00:00	7651.4	7668.3	7641.7	7667.4	0	5629
2018.10.03 08:00:00	7640.7	7654.4	7631.7	7651.4	0	7164
2018.10.03 04:00:00	7627.2	7653.4	7620.9	7640.9	0	7296
2018.10.03 00:00:00	7631.6	7636.2	7619.7	7626.9	0	1926
2018.10.02 20:00:00	7660.6	7672.1	7614.6	7634.3	0	24148
2018.10.02 16:00:00	7632.6	7690.1	7612.6	7660.7	0	62918
2018.10.02 12:00:00	7614.1	7638.6	7607.8	7632.4	0	9747
2018.10.02 08:00:00	7642.1	7642.6	7608.8	7613.8	0	10026
2018.10.02 04:00:00	7650.8	7650.8	7632.6	7642.1	0	4371
2018.10.02 00:00:00	7649.5	7655.1	7644.8	7651.1	0	1589
2018.10.01 20:00:00	7663.3	7673.8	7629.5	7650.3	0	23044
2018.10.01 16:00:00	7676.5	7706.0	7660.3	7663.3	0	52304
2018.10.01 12:00:00	7692.9	7697.3	7671.3	7676.3	0	7276
2018.10.01 08:00:00	7689.0	7694.5	7676.0	7693.0	0	6211
2018.10.01 04:00:00	7668.0	7691.0	7663.3	7689.5	0	3865
2018.10.01 00:00:00	7648.2	7673.3	7647.9	7668.0	0	2895
2018.09.28 20:00:00	7625.0	7644.8	7613.3	7642.0	0	18949
2018.09.28 16:00:00	7608.3	7652.5	7599.6	7625.0	0	40262
2018.09.28 12:00:00	7636.0	7637.8	7593.3	7608.0	0	10231
2018.09.28 08:00:00	7643.5	7644.3	7618.5	7636.0	0	6583
2018.09.28 04:00:00	7638.8	7650.3	7638.5	7643.8	0	3672
2018.09.28 00:00:00	7638.2	7642.8	7631.0	7638.5	0	1790
2018.09.27 20:00:00	7658.3	7659.3	7626.8	7640.0	0	15184
2018.09.27 16:00:00	7594.3	7662.0	7592.3	7658.3	0	29145
2018.09.27 12:00:00	7569.0	7595.3	7567.3	7594.5	0	6306
2018.09.27 08:00:00	7579.5	7582.0	7562.0	7569.0	0	7686
2018.09.27 04:00:00	7584.3	7590.8	7570.5	7579.3	0	3716
2018.09.27 00:00:00	7565.3	7586.3	7562.5	7584.0	0	2202
2018.09.26 20:00:00	7611.5	7643.3	7554.3	7565.5	0	32516
2018.09.26 16:00:00	7585.3	7618.3	7568.5	7611.8	0	34563
2018.09.26 12:00:00	7598.8	7600.6	7579.0	7585.5	0	6254
2018.09.26 08:00:00	7597.8	7604.5	7590.8	7598.6	0	6369
2018.09.26 04:00:00	7581.9	7600.3	7581.6	7597.8	0	3145
2018.09.26 00:00:00	7572.4	7583.4	7571.4	7581.9	0	1640
2018.09.25 20:00:00	7556.4	7573.9	7549.4	7573.7	0	15585
2018.09.25 16:00:00	7564.9	7568.9	7526.2	7556.2	0	48547
2018.09.25 12:00:00	7557.5	7578.8	7557.5	7564.9	0	8649
2018.09.25 08:00:00	7557.0	7561.7	7549.7	7557.7	0	7596
2018.09.25 04:00:00	7552.8	7558.3	7549.2	7556.9	0	2903
2018.09.25 00:00:00	7565.6	7567.8	7552.7	7552.8	0	1975
2018.09.24 20:00:00	7525.9	7568.6	7524.6	7567.1	0	16952
2018.09.24 16:00:00	7488.5	7542.9	7449.1	7525.9	0	67717
2018.09.24 12:00:00	7497.4	7502.3	7487.4	7488.8	0	5920
2018.09.24 08:00:00	7497.6	7502.1	7484.9	7497.6	0	6541
2018.09.24 04:00:00	7491.1	7500.1	7482.4	7497.9	0	3900
2018.09.24 00:00:00	7513.0	7513.2	7486.1	7491.5	0	2765
2018.09.21 20:00:00	7567.1	7569.4	7520.7	7522.9	0	17154
2018.09.21 16:00:00	7594.9	7607.9	7548.6	7567.4	0	40279
2018.09.21 12:00:00	7598.2	7598.7	7575.6	7594.6	0	5427
2018.09.21 08:00:00	7591.2	7609.9	7590.4	7598.2	0	5690
2018.09.21 04:00:00	7584.4	7591.5	7578.4	7590.9	0	4241
2018.09.21 00:00:00	7573.0	7588.4	7571.9	7584.7	0	2296
2018.09.20 20:00:00	7575.9	7589.2	7566.7	7587.1	0	12725
2018.09.20 16:00:00	7545.2	7583.2	7525.4	7575.9	0	38667
2018.09.20 12:00:00	7496.4	7548.7	7494.7	7544.9	0	6224
2018.09.20 08:00:00	7495.7	7501.2	7486.4	7496.7	0	4937
2018.09.20 04:00:00	7502.3	7506.4	7492.4	7495.7	0	4521
2018.09.20 00:00:00	7501.0	7507.9	7496.4	7502.2	0	2023
2018.09.19 20:00:00	7470.9	7500.7	7459.9	7500.2	0	12180
2018.09.19 16:00:00	7492.2	7517.9	7442.9	7470.9	0	49888
2018.09.19 12:00:00	7497.9	7500.4	7478.7	7492.2	0	5321
2018.09.19 08:00:00	7500.2	7509.3	7495.2	7497.8	0	6186
2018.09.19 04:00:00	7495.7	7509.2	7490.9	7500.2	0	5943
2018.09.19 00:00:00	7499.6	7511.9	7487.4	7495.7	0	2942
2018.09.18 20:00:00	7510.5	7525.7	7490.2	7501.6	0	14624
2018.09.18 16:00:00	7455.7	7535.7	7437.3	7510.4	0	47031
2018.09.18 12:00:00	7451.3	7462.1	7438.6	7455.9	0	7636
2018.09.18 08:00:00	7424.3	7456.9	7420.1	7451.2	0	9894
2018.09.18 04:00:00	7404.8	7429.3	7403.1	7424.3	0	7211
2018.09.18 00:00:00	7433.4	7435.8	7394.3	7404.8	0	4138
2018.09.17 20:00:00	7486.3	7491.0	7429.8	7435.5	0	26656
2018.09.17 16:00:00	7528.5	7538.0	7454.8	7486.3	0	50300
2018.09.17 12:00:00	7544.0	7546.8	7522.0	7528.5	0	6822
2018.09.17 08:00:00	7530.2	7545.8	7521.6	7544.3	0	7506
2018.09.17 04:00:00	7527.6	7536.6	7524.9	7530.4	0	6323
2018.09.17 00:00:00	7533.3	7535.9	7522.9	7527.6	0	2226
2018.09.14 20:00:00	7528.4	7553.2	7512.4	7540.2	0	11215
2018.09.14 16:00:00	7574.2	7582.3	7517.2	7528.2	0	46905
2018.09.14 12:00:00	7592.4	7593.7	7573.9	7574.5	0	6148
2018.09.14 08:00:00	7569.4	7595.7	7567.9	7592.7	0	7785
2018.09.14 04:00:00	7571.7	7575.7	7562.0	7569.2	0	6614
2018.09.14 00:00:00	7559.5	7574.7	7556.7	7571.7	0	2477
2018.09.13 20:00:00	7566.3	7568.5	7544.0	7562.0	0	19302
2018.09.13 16:00:00	7519.5	7579.3	7519.5	7566.3	0	52496
2018.09.13 12:00:00	7493.8	7529.8	7487.3	7519.5	0	10567
2018.09.13 08:00:00	7469.1	7494.5	7466.8	7493.8	0	9017
2018.09.13 04:00:00	7489.8	7489.8	7468.8	7469.3	0	7884
2018.09.13 00:00:00	7477.7	7492.1	7471.8	7490.0	0	2416
2018.09.12 20:00:00	7470.4	7491.9	7455.4	7479.4	0	32468
2018.09.12 16:00:00	7499.2	7503.2	7421.9	7470.7	0	74907
2018.09.12 12:00:00	7535.4	7535.9	7496.5	7499.4	0	10790
2018.09.12 08:00:00	7507.2	7537.7	7504.2	7535.2	0	8708
2018.09.12 04:00:00	7508.7	7510.4	7499.9	7507.2	0	7010
2018.09.12 00:00:00	7510.7	7519.2	7504.9	7508.4	0	2256
2018.09.11 20:00:00	7509.3	7514.1	7484.0	7510.8	0	22598
2018.09.11 16:00:00	7422.5	7521.1	7401.2	7509.5	0	55501
2018.09.11 12:00:00	7450.3	7450.5	7418.5	7422.5	0	10240
2018.09.11 08:00:00	7479.8	7481.0	7441.8	7450.3	0	6104
2018.09.11 04:00:00	7470.0	7483.3	7466.0	7480.0	0	5845
2018.09.11 00:00:00	7456.2	7474.0	7452.8	7469.8	0	1829
2018.09.10 20:00:00	7436.8	7458.5	7432.0	7457.3	0	13927
2018.09.10 16:00:00	7475.3	7475.8	7410.8	7437.0	0	50856
2018.09.10 12:00:00	7474.3	7480.3	7467.5	7475.5	0	5837
2018.09.10 08:00:00	7448.5	7476.0	7444.0	7474.5	0	8819
2018.09.10 04:00:00	7449.5	7458.8	7445.8	7448.5	0	9163
2018.09.10 00:00:00	7428.6	7450.8	7425.0	7449.8	0	2697
2018.09.07 20:00:00	7458.7	7458.9	7418.7	7427.1	0	36775
2018.09.07 16:00:00	7401.2	7489.2	7388.2	7458.4	0	74503
2018.09.07 12:00:00	7438.8	7449.4	7401.2	7401.2	0	13216
2018.09.07 08:00:00	7436.4	7456.9	7433.7	7438.9	0	13700
2018.09.07 04:00:00	7429.5	7448.4	7423.2	7436.2	0	14026
2018.09.07 00:00:00	7448.5	7451.9	7423.0	7429.4	0	3956
2018.09.06 20:00:00	7416.0	7464.8	7402.5	7449.3	0	36982
2018.09.06 16:00:00	7534.8	7536.9	7409.8	7416.3	0	75264
2018.09.06 12:00:00	7535.0	7539.0	7512.5	7534.6	0	11457
2018.09.06 08:00:00	7521.0	7535.4	7504.3	7535.0	0	12209
2018.09.06 04:00:00	7522.5	7534.4	7516.5	7521.3	0	8427
2018.09.06 00:00:00	7527.2	7529.8	7518.8	7522.3	0	2296
2018.09.05 20:00:00	7534.2	7554.9	7505.2	7531.4	0	31229
2018.09.05 16:00:00	7606.2	7619.4	7498.4	7533.7	0	72747
2018.09.05 12:00:00	7600.7	7616.7	7594.7	7606.2	0	7370
2018.09.05 08:00:00	7625.7	7626.4	7590.4	7600.7	0	8843
2018.09.05 04:00:00	7628.7	7637.9	7624.7	7625.9	0	4990
2018.09.05 00:00:00	7636.1	7636.1	7622.2	7628.4	0	2057
2018.09.04 20:00:00	7607.1	7639.6	7600.6	7638.2	0	19434
2018.09.04 16:00:00	7632.6	7644.1	7581.1	7607.1	0	48182
2018.09.04 12:00:00	7671.3	7671.5	7623.1	7632.6	0	10188
2018.09.04 08:00:00	7668.5	7687.0	7667.0	7671.5	0	6791
2018.09.04 04:00:00	7664.5	7671.8	7651.3	7668.5	0	6118
2018.09.04 00:00:00	7673.6	7677.3	7657.8	7664.8	0	1913
2018.09.03 16:00:00	7663.3	7680.6	7660.6	7674.8	0	3401
2018.09.03 12:00:00	7667.1	7673.8	7662.1	7663.1	0	3807
2018.09.03 08:00:00	7657.9	7672.3	7652.6	7666.8	0	5378
2018.09.03 04:00:00	7665.6	7671.1	7656.9	7657.9	0	3843
2018.09.03 00:00:00	7662.6	7670.1	7658.3	7665.8	0	1929
2018.08.31 20:00:00	7649.2	7665.9	7626.2	7664.9	0	24382
2018.08.31 16:00:00	7630.4	7674.9	7628.0	7649.4	0	41398
2018.08.31 12:00:00	7638.7	7645.8	7629.2	7630.7	0	7603
2018.08.31 08:00:00	7648.2	7655.7	7629.0	7638.7	0	8026
2018.08.31 04:00:00	7636.4	7650.9	7636.4	7648.4	0	4751
2018.08.31 00:00:00	7631.2	7639.4	7627.9	7636.2	0	2469
2018.08.30 20:00:00	7682.9	7689.2	7618.4	7636.2	0	32411
2018.08.30 16:00:00	7644.9	7684.9	7634.4	7682.9	0	33375
2018.08.30 12:00:00	7644.5	7654.4	7639.4	7645.2	0	7338
2018.08.30 08:00:00	7652.9	7655.2	7639.9	7644.7	0	6474
2018.08.30 04:00:00	7660.2	7663.4	7650.2	7653.0	0	4909
2018.08.30 00:00:00	7664.4	7666.7	7656.7	7660.2	0	1805
2018.08.29 20:00:00	7648.6	7666.1	7641.4	7663.4	0	12411
2018.08.29 16:00:00	7576.9	7651.6	7575.9	7648.9	0	32148
2018.08.29 12:00:00	7586.1	7590.7	7573.6	7577.1	0	5985
2018.08.29 08:00:00	7591.1	7591.9	7584.6	7585.9	0	5298
2018.08.29 04:00:00	7582.6	7592.2	7580.9	7591.4	0	3380
2018.08.29 00:00:00	7569.4	7585.2	7569.4	7582.6	0	1782
2018.08.28 20:00:00	7573.7	7580.9	7560.4	7573.9	0	10117
2018.08.28 16:00:00	7577.9	7589.2	7556.4	7573.7	0	36927
2018.08.28 12:00:00	7567.9	7584.9	7567.2	7577.7	0	4979
2018.08.28 08:00:00	7566.7	7574.4	7562.4	7568.2	0	4609
2018.08.28 04:00:00	7577.9	7583.2	7566.7	7566.7	0	3524
2018.08.28 00:00:00	7559.6	7579.9	7556.4	7577.9	0	1674
2018.08.27 20:00:00	7556.8	7560.5	7546.5	7559.0	0	10769
2018.08.27 16:00:00	7524.0	7559.3	7509.5	7557.0	0	26570
2018.08.27 12:00:00	7518.8	7526.0	7512.8	7524.0	0	3186
2018.08.27 08:00:00	7517.0	7520.3	7510.8	7518.8	0	3530
2018.08.27 04:00:00	7512.8	7520.0	7508.0	7517.0	0	4071
2018.08.27 00:00:00	7489.7	7519.0	7487.0	7512.5	0	2139
2018.08.24 20:00:00	7482.1	7489.8	7467.3	7486.8	0	13004
2018.08.24 16:00:00	7434.8	7489.8	7434.8	7482.3	0	31912
2018.08.24 12:00:00	7433.3	7440.7	7428.6	7435.1	0	6405
2018.08.24 08:00:00	7432.1	7436.2	7424.6	7433.2	0	7779
2018.08.24 04:00:00	7425.1	7434.8	7417.8	7432.1	0	6406
2018.08.24 00:00:00	7415.8	7426.8	7409.8	7425.1	0	1926
2018.08.23 20:00:00	7426.8	7439.5	7407.9	7413.8	0	19281
2018.08.23 16:00:00	7418.9	7465.0	7401.4	7426.8	0	45983
2018.08.23 12:00:00	7426.7	7427.4	7412.9	7418.7	0	7079
2018.08.23 08:00:00	7412.8	7428.2	7406.8	7426.7	0	8230
2018.08.23 04:00:00	7422.7	7426.7	7407.2	7412.9	0	5799
2018.08.23 00:00:00	7423.0	7431.4	7421.6	7422.4	0	1707
2018.08.22 20:00:00	7415.4	7434.4	7410.1	7423.0	0	13884
2018.08.22 16:00:00	7377.7	7431.6	7371.7	7415.9	0	39729
2018.08.22 12:00:00	7378.3	7395.3	7368.5	7378.0	0	10155
2018.08.22 08:00:00	7370.2	7379.2	7360.0	7378.5	0	7243
2018.08.22 04:00:00	7355.2	7378.7	7352.0	7370.0	0	4731
2018.08.22 00:00:00	7357.5	7369.2	7341.7	7355.2	0	5291
2018.08.21 20:00:00	7438.0	7439.5	7360.0	7367.6	0	19767
2018.08.21 16:00:00	7390.9	7442.2	7388.4	7438.0	0	32382
2018.08.21 12:00:00	7388.4	7400.2	7387.9	7391.2	0	4180
2018.08.21 08:00:00	7377.0	7388.7	7375.6	7388.2	0	4473
2018.08.21 04:00:00	7363.6	7381.9	7362.1	7377.0	0	5179
2018.08.21 00:00:00	7369.5	7373.1	7358.9	7363.7	0	2449
2018.08.20 20:00:00	7370.4	7386.9	7364.9	7372.1	0	11635
2018.08.20 16:00:00	7389.6	7398.4	7341.4	7370.6	0	48621
2018.08.20 12:00:00	7403.3	7407.8	7388.4	7389.9	0	6590
2018.08.20 08:00:00	7384.9	7410.3	7381.1	7403.3	0	8795
2018.08.20 04:00:00	7384.3	7393.1	7375.9	7385.2	0	7009
2018.08.20 00:00:00	7379.8	7391.7	7378.3	7384.0	0	3034
2018.08.17 20:00:00	7340.1	7395.8	7338.6	7379.6	0	24864
2018.08.17 16:00:00	7357.1	7371.1	7310.8	7340.3	0	58981
2018.08.17 12:00:00	7378.8	7379.1	7346.1	7357.1	0	10773
2018.08.17 08:00:00	7373.8	7383.6	7367.1	7378.6	0	6666
2018.08.17 04:00:00	7365.1	7385.8	7365.1	7373.6	0	6887
2018.08.17 00:00:00	7370.4	7371.1	7357.6	7365.2	0	2816
2018.08.16 20:00:00	7408.0	7413.8	7361.1	7371.1	0	26088
2018.08.16 16:00:00	7397.3	7423.1	7385.6	7408.0	0	31073
2018.08.16 12:00:00	7404.6	7419.8	7395.6	7397.3	0	8660
2018.08.16 08:00:00	7389.8	7406.7	7382.8	7404.3	0	11460
2018.08.16 04:00:00	7359.3	7410.8	7354.6	7389.8	0	12022
2018.08.16 00:00:00	7366.4	7370.6	7352.3	7359.3	0	3211
2018.08.15 20:00:00	7342.7	7371.9	7316.9	7370.6	0	32079
2018.08.15 16:00:00	7379.2	7407.7	7306.0	7342.6	0	68863
2018.08.15 12:00:00	7441.2	7441.7	7374.2	7379.6	0	16315
2018.08.15 08:00:00	7435.4	7447.2	7430.9	7441.0	0	5255
2018.08.15 04:00:00	7446.8	7447.6	7430.6	7435.9	0	3148
2018.08.15 00:00:00	7446.3	7454.1	7446.3	7447.1	0	1258
2018.08.14 20:00:00	7441.0	7454.0	7435.5	7450.8	0	14336
2018.08.14 16:00:00	7435.3	7454.5	7387.3	7441.0	0	38800
2018.08.14 12:00:00	7438.0	7449.0	7431.0	7435.0	0	7415
2018.08.14 08:00:00	7427.6	7454.5	7423.0	7437.8	0	7715
2018.08.14 04:00:00	7427.3	7431.3	7415.3	7427.6	0	3114
2018.08.14 00:00:00	7405.8	7427.5	7405.8	7427.3	0	1970
2018.08.13 20:00:00	7410.2	7435.2	7396.2	7407.2	0	23935
2018.08.13 16:00:00	7421.5	7468.7	7401.2	7410.5	0	38013
2018.08.13 12:00:00	7394.8	7431.8	7383.5	7421.8	0	13652
2018.08.13 08:00:00	7374.2	7400.7	7372.0	7395.0	0	14007
2018.08.13 04:00:00	7393.0	7394.7	7368.5	7374.2	0	7512
2018.08.13 00:00:00	7411.0	7411.0	7390.2	7392.7	0	3557
2018.08.10 20:00:00	7424.7	7425.0	7379.5	7420.2	0	20823
2018.08.10 16:00:00	7419.5	7435.5	7401.2	7424.7	0	38311
2018.08.10 12:00:00	7428.6	7435.4	7413.1	7419.7	0	11117
2018.08.10 08:00:00	7446.9	7447.1	7417.6	7428.6	0	10719
2018.08.10 04:00:00	7444.5	7456.5	7444.0	7446.9	0	3253
2018.08.10 00:00:00	7456.2	7460.5	7443.7	7443.7	0	1367
2018.08.09 20:00:00	7487.6	7496.3	7456.8	7461.8	0	10511
2018.08.09 16:00:00	7467.6	7492.3	7455.8	7487.8	0	28216
2018.08.09 12:00:00	7466.3	7477.1	7461.8	7467.6	0	5879
2018.08.09 08:00:00	7468.1	7470.3	7458.6	7466.6	0	4746
2018.08.09 04:00:00	7452.6	7469.6	7449.8	7467.8	0	3787
2018.08.09 00:00:00	7452.7	7460.6	7447.8	7452.6	0	1501
